France,Wombat,20925,20785
France,Coyote,35577,20790
France,Lamna,74620,20885
France,Chiloscyl,33567,21040
France,Polecat,83430,21048
France,Swan,47802,21106
France,American_,17106,21146
France,Orectolob,41592,21276
France,Anatidae,61741,21417
France,Apristuru,8160,21436
France,Bullhead_,62627,21501
France,Scoliodon,72212,21582
France,Giant_Pan,61605,21662
France,Hamster,39891,21712
France,Nightinga,14295,21785
France,Rhizoprio,86888,21952
France,Fish,17412,21987
France,Squalifor,98915,21990
France,Badger,36737,22034
France,Isurus,63275,22560
France,Gerbil,92966,22794
France,Raven,73751,23011
France,Coccinell,95810,23223
France,Mallard,27920,23333
France,Manatee,57952,23511
France,Quail,91747,23603
France,Pinniped,13443,23702
France,Donkey,69175,23763
France,Skunk,99627,23832
France,Hawk,33282,23858
France,Cobra,71793,23991
France,American_,49498,23993
France,Sheep,5329,24096
France,Coyote,67186,24169
France,Cobra,22873,24189
France,Lamniform,55012,24240
France,Louse,33727,24309
France,Jackal,60682,24497
France,Hemiscyll,18382,24590
France,Peafowl,98117,24642
France,Triakis,85035,24709
France,Cheetah,5548,24727
France,Triakis,88,24742
France,Cheetah,68926,24945
France,Black_pan,21421,25017
France,Coccinell,22148,25158
France,Quail,9874,25160
France,Black_pan,29144,25262
France,Dolphin,42298,25435
France,Lamniform,18925,25505
France,Scoliodon,83696,25516
France,Chiloscyl,32881,25536
France,Ram,5882,25638
France,Goldfinch,9083,25787
France,Isogompho,27916,26021
France,Hemiscyll,28865,26304
France,Bison,29571,26327
France,Negaprion,61836,26335
France,Magpie,58749,26519
France,Heron,9110,26825
France,Columbida,46192,27101
France,American_,55805,27109
France,Scoliodon,43848,27250
France,Goose,84227,27396
France,Giant_Pan,18028,27571
France,Badger,87479,27658
France,Dogfish,60108,27659
France,Parascyll,72110,27754
France,Pygmy_Sha,83454,27884
France,Whale_Sha,2755,27890
France,Bullhead_,58874,27966
France,Reindeer,58477,28138
France,Giant_Pan,31166,28164
France,Coccinell,5600,28236
France,Swallow,24837,28290
France,Bison,98792,28307
France,Triakis,75364,28383
France,Louse,36869,28446
France,Hyena,44608,28517
France,Badger,72838,28524
France,Pelican,78255,28709
France,Hamster,69267,28746
France,Rhizoprio,25078,28972
France,Columbida,52569,29149
France,Mallard,75170,29342
France,Poroderma,32332,29438
France,Lion,1502,29727
Greece,Crow,16822,21634
Guatemala,Crow,34647,23725
Greece,Flamingo,29136,20041
Greece,Jaguar,36150,20129
Greece,Sphyrna_l,7322,20151
Greece,Ostrich,8385,20212
Greece,Pelican,51771,20326
Greece,Triakis,14465,20712
Greece,Dogfish,98484,20896
Greece,Ostrich,70913,20947
Greece,Quail,96397,21049
Greece,Coyote,86453,21164
Greece,Coccinell,32842,21360
Greece,Lion,49478,21467
Greece,Badger,4812,21527
Greece,Carcharhi,82457,21617
Greece,Bullhead_,8765,21890
Greece,Hawk,86387,21907
Greece,Apristuru,18904,21973
Greece,Polecat,62678,22058
Greece,Cheetah,26907,22063
Greece,Fox,52875,22143
Greece,Lamniform,66601,22145
Greece,Polecat,78081,22183
Greece,Mule,50385,22279
Greece,American_,76842,22489
Greece,Lion,72787,22575
Greece,Peafowl,39546,22736
Greece,Quail,80649,22765
Greece,Apristuru,91626,22799
Greece,Dolphin,1549,22875
Greece,Jaguar,24872,22936
Greece,Parmaturu,31886,23042
Greece,Zebra,96130,23077
Greece,Sawshark,6558,23185
Greece,Negaprion,88187,23351
Greece,Fish,27001,23437
Greece,Chamois,62936,23497
Greece,Hornet,11535,23506
Greece,Bison,85515,23642
Greece,Reindeer,71566,23664
Greece,Magpie,41914,23700
Greece,Jaguar,85228,23819
Greece,Rhizoprio,88305,23823
Greece,Parmaturu,27050,23843
Greece,Prionace_,3653,23949
Greece,Mouse,3122,24007
Greece,Goldfinch,6911,24112
Greece,Mallard,62682,24116
Greece,Isurus,7091,24255
Greece,Camel,27908,24383
Greece,Scoliodon,45561,24401
Greece,Chamois,59323,24425
Greece,Coyote,87580,24436
Greece,Giraffe,4482,24526
Greece,Fish,73812,24636
Greece,Fish,32968,24660
Greece,Bullhead_,29443,24718
Greece,Flamingo,41047,24750
Greece,Giraffe,66748,24761
Greece,Goldfinch,40145,24771
Greece,Wombat,55698,24914
Greece,Ostrich,76380,25172
Greece,Triaenodo,92613,25373
Greece,Giant_Pan,86398,25430
Greece,Polecat,35879,25546
Greece,Squalifor,74235,25582
Greece,Otter,60761,25671
Greece,Otter,94429,25866
Greece,Mouse,18348,25963
Greece,Whale_Sha,72859,26015
Greece,Lamna,7714,26214
Greece,Human,19891,26280
Greece,Heron,20296,26293
Greece,Beaver,24336,26359
Greece,Carcharhi,76791,26387
Greece,Manatee,51931,26635
Greece,Magpie,10639,26693
Greece,Echinorhi,80150,26714
Greece,Gazelle,25721,26718
Greece,Guanaco,68351,26740
Greece,Mouse,65486,26952
Greece,Magpie,37799,26976
Greece,Otter,12768,26981
Greece,Zebra,50749,26990
Greece,Rhizoprio,8359,27051
Greece,Dogfish,2241,27180
Greece,Peafowl,70265,27433
Greece,Lion,81825,27523
Greece,Donkey,97155,27817
Greece,Giant_Pan,83217,27850
Greece,Louse,17929,28032
Greece,Bison,82553,28156
Greece,Parmaturu,83477,28256
Greece,Pristioph,55420,28425
Greece,Wombat,96834,28451
Greece,Reindeer,46698,28504
Greece,Hawk,31041,28561
Greece,Rhinocero,41432,28725
Greece,Goldfinch,27622,28766
Greece,Baboon,61465,28853
Greece,Black_pan,68626,28868
Greece,Gorilla,25999,28922
Greece,Carcharhi,43084,29276
Greece,Giant_Pan,1527,29349
Greece,Goose,49321,29443
Greece,Cormorant,17898,29505
Greece,Heron,7510,29560
Greece,Prionace,14301,29620
Greece,Hemiscyll,74999,29636
Greece,Goose,39260,29734
Virginia,Crow,71623,29968
Virginia,Crow,71623,29968
Virginia,Bison,645,20021
Virginia,Guanaco,87102,20192
Virginia,Wren,11087,20246
Virginia,Sheep,80219,20319
Virginia,Isurus,1425,20394
Virginia,Polecat,59408,20447
Virginia,Alligator,18722,20501
Virginia,Black_pan,73459,20656
Virginia,Gorilla,74681,20688
Virginia,Magpie,88925,20708
Virginia,Goldfinch,75198,20949
Virginia,Gazelle,92368,21052
Virginia,Carcharhi,68804,21090
Virginia,Pinniped,96318,21183
Virginia,Carcharhi,642,21230
Virginia,Coccinell,49672,21357
Virginia,Bullhead_,18616,21383
Virginia,Columbida,85797,21444
Virginia,Mule,80779,21594
Virginia,Giraffe,99354,21749
Virginia,Heron,95678,21755
Virginia,Hawk,97745,22164
Virginia,Rhinocero,15892,22220
Virginia,Nightinga,95910,22276
Virginia,American_,57915,22283
Virginia,Badger,83663,22411
Virginia,Angel_sha,34662,22602
Virginia,Anatidae,70235,22764
Virginia,Zebra,98376,22926
Virginia,Pygmy_Sha,30681,22932
Virginia,Badger,66794,22938
Virginia,Anatidae,55863,23046
Virginia,Rhizoprio,14482,23145
Virginia,Camel,58248,23382
Virginia,Echinorhi,44449,23415
Virginia,Camel,52159,23468
Virginia,Bullhead_,56407,23530
Virginia,Badger,75879,23680
Virginia,Skunk,66514,23782
Virginia,Rhinocero,15287,24029
Virginia,Magpie,41468,24041
Virginia,Jackal,86514,24123
Virginia,Angel_sha,48830,24179
Virginia,Pygmy_Sha,13941,24201
Virginia,Black_pan,41460,24521
Virginia,Hemiscyll,50417,24759
Virginia,Hawk,57125,24806
Virginia,Louse,49877,24859
Virginia,Hamster,87492,24883
Virginia,Lamna,85919,24940
Virginia,Hemiscyll,11630,24974
Virginia,Carcharhi,10056,24995
Virginia,Poroderma,73989,25176
Virginia,Chiloscyl,79216,25306
Virginia,Triaenodo,5645,25319
Virginia,Peafowl,55839,25651
Virginia,Anatidae,91626,25695
Virginia,Poroderma,48064,25716
Virginia,Zebra,74312,25738
Virginia,Orectolob,31261,25778
Virginia,Manatee,30509,25799
Virginia,Orectolob,86661,25856
Virginia,Mule,21820,25958
Virginia,Ostrich,54213,25995
Virginia,Chiloscyl,37348,26016
Virginia,Fish,49231,26047
Virginia,Gorilla,21450,26058
Virginia,Cirrhoscy,39911,26144
Virginia,Cobra,39888,26338
Virginia,Giant_Pan,6296,26441
Virginia,Chiloscyl,10926,26509
Virginia,Ostrich,52860,26587
Virginia,Hawk,94759,26612
Virginia,Alligator,48604,26659
Virginia,Mule,60559,26660
Virginia,Apristuru,98405,26938
Virginia,Snipe,40157,26968
Virginia,Hornet,22801,27029
Virginia,Pony,95492,27509
Virginia,Human,30178,27524
Virginia,Cirrhoscy,95344,27560
Virginia,Pelican,45701,27561
Virginia,Goose,15005,27873
Virginia,Hemiscyll,90904,27914
Virginia,Human,70172,27951
Virginia,Parmaturu,32142,28037
Virginia,Flamingo,85911,28127
Virginia,Swallow,16346,28171
Virginia,Mouse,19995,28422
Virginia,Fox,89523,28496
Virginia,Peafowl,68547,28590
Virginia,Ram,15954,28597
Virginia,Goose,41833,28971
Virginia,Lamniform,3564,28978
Virginia,Cormorant,56448,29214
Virginia,Dogfish,72557,29453
Virginia,Whale_Sha,96558,29497
Virginia,Ostrich,94984,29873
Virginia,Heron,28206,29961
Alaska,Crow,35171,20269
Alaska,Crow,74632,22387
Alaska,Flamingo,97184,20208
Alaska,Parmaturu,65646,20264
Alaska,Peafowl,68996,20280
Alaska,Columbida,2720,20328
Alaska,Prionace,71739,20428
Alaska,Wren,52649,20445
Alaska,Snipe,59108,20519
Alaska,Louse,57631,20553
Alaska,Baboon,88732,20558
Alaska,Heron,27035,20625
Alaska,Sheep,38933,20711
Alaska,Wombat,55618,20889
Alaska,Coyote,92367,20933
Alaska,Dolphin,692,21015
Alaska,Hornet,12285,21126
Alaska,Giraffe,5108,21134
Alaska,Pristioph,80086,21151
Alaska,Parascyll,75603,21211
Alaska,Swallow,11246,21365
Alaska,Ostrich,38632,21434
Alaska,Lion,89601,21514
Alaska,Pinniped,34821,21806
Alaska,Lamniform,48486,21808
Alaska,Human,11231,21816
Alaska,Parascyll,85933,21837
Alaska,Sheep,7217,21958
Alaska,Goose,57978,21984
Alaska,Partridge,52558,22001
Alaska,Baboon,8964,22092
Alaska,Columbida,12769,22100
Alaska,Dogfish,97441,22174
Alaska,Baboon,72941,22421
Alaska,Fish,52717,22478
Alaska,Cheetah,63695,22539
Alaska,Donkey,82248,22592
Alaska,Rhizoprio,91758,22604
Alaska,Quail,6059,22617
Alaska,Poroderma,31707,22632
Alaska,Triaenodo,27092,22729
Alaska,Hyena,23858,22804
Alaska,Carcharhi,82182,22827
Alaska,Raven,18919,22843
Alaska,Heron,7661,22857
Alaska,Cirrhoscy,83973,23024
Alaska,Dogfish,98655,23234
Alaska,Cobra,15990,23273
Alaska,Giant_Pan,83784,23294
Alaska,Nightinga,48011,23473
Alaska,Giant_Pan,23436,23631
Alaska,Wombat,44603,23697
Alaska,Badger,20087,23718
Alaska,Snipe,81661,23775
Alaska,Negaprion,79061,23834
Alaska,Rhizoprio,4941,23886
Alaska,Swallow,16321,24076
Alaska,Bullhead_,95611,24182
Alaska,Raven,21016,24202
Alaska,Prionace,19185,24368
Alaska,Fish,78426,24406
Alaska,Giant_Pan,38124,24551
Alaska,Sphyrna_l,17576,24815
Alaska,Wombat,19607,24857
Alaska,Lamna,81031,24875
Alaska,Hamster,35149,25270
Alaska,Coccinell,39667,25527
Alaska,Carcharhi,65333,25658
Alaska,Flamingo,41927,25864
Alaska,Apristuru,42134,26001
Alaska,Mallard,69090,26081
Alaska,Donkey,7180,26213
Alaska,Camel,6324,26437
Alaska,Louse,34268,26533
Alaska,Dolphin,89651,26696
Alaska,Chiloscyl,4284,26760
Alaska,Goldfinch,46703,26765
Alaska,Chamois,31509,26903
Alaska,Triakis,3741,26908
Alaska,Carcharhi,12274,27174
Alaska,Gerbil,15988,27229
Alaska,Giraffe,43521,27239
Alaska,Pony,44508,27252
Alaska,Partridge,9281,27426
Alaska,Fox,80940,27577
Alaska,Parascyll,37959,27607
Alaska,Triakis,53276,27709
Alaska,Orectolob,38518,27763
Alaska,Pelican,38228,27824
Alaska,Triaenodo,40708,27904
Alaska,Dolphin,15913,28101
Alaska,Swan,93521,28144
Alaska,Sawshark,96350,28360
Alaska,Hemiscyll,91918,28449
Alaska,Rhizoprio,28331,28452
Alaska,Rhinocero,322,28515
Alaska,Parmaturu,269,28585
Alaska,Lamniform,89590,29000
Alaska,Pony,48807,29089
Alaska,Coyote,84147,29273
Alaska,Lamna,82474,29437
Alaska,Prionace_,10038,29510
Alaska,Triakis,17733,29556
Alaska,Gazelle,84685,29616
Alaska,Heron,53669,29806
Slovenia,Crow,7481,20206
Slovenia,Crow,46935,22128
Slovenia,Crow,74854,27520
Slovenia,Parmaturu,91969,20080
Slovenia,Rhizoprio,49065,20085
Slovenia,Prionace_,5433,20186
Slovenia,Fish,79469,20215
Slovenia,Fox,90502,20296
Slovenia,Parmaturu,62126,20324
Slovenia,Nightinga,44780,20521
Slovenia,Orectolob,37907,20546
Slovenia,Gazelle,23854,20810
Slovenia,Peafowl,85436,20992
Slovenia,Camel,19358,20994
Slovenia,Alligator,88332,21084
Slovenia,Heron,7893,21119
Slovenia,Goldfinch,21952,21167
Slovenia,Lamniform,93126,21193
Slovenia,Goose,58156,21275
Slovenia,Jaguar,99939,21298
Slovenia,Gazelle,30379,21447
Slovenia,Pony,8007,21505
Slovenia,Triaenodo,95361,21521
Slovenia,Magpie,46803,21533
Slovenia,Goldfinch,37427,21665
Slovenia,Triaenodo,79122,21691
Slovenia,Baboon,74624,21904
Slovenia,Bullhead_,34716,21908
Slovenia,Snipe,34594,22322
Slovenia,Rhizoprio,98600,22391
Slovenia,Camel,73589,22564
Slovenia,Black_pan,28144,22722
Slovenia,Skunk,23655,22743
Slovenia,Isurus,19478,22781
Slovenia,Bullhead_,51792,23055
Slovenia,Louse,91864,23081
Slovenia,Raven,75638,23178
Slovenia,Carcharhi,93797,23189
Slovenia,Cobra,72456,23324
Slovenia,Cheetah,17547,23414
Slovenia,Nightinga,5443,23451
Slovenia,Beaver,33386,23486
Slovenia,Hemitriak,35904,23501
Slovenia,Hyena,93384,23515
Slovenia,Bison,48070,23643
Slovenia,Nightinga,24537,23655
Slovenia,Partridge,16967,23811
Slovenia,Dogfish,61557,23910
Slovenia,Pinniped,37808,24125
Slovenia,Flamingo,78295,24196
Slovenia,Badger,61858,24230
Slovenia,Gerbil,25723,24301
Slovenia,Badger,52125,24431
Slovenia,Goose,72793,24547
Slovenia,Jaguar,55344,24617
Slovenia,Quail,98271,24626
Slovenia,Lamniform,20597,24811
Slovenia,Hyena,7840,25056
Slovenia,Mouse,11319,25267
Slovenia,Pristioph,51976,25418
Slovenia,Swallow,53266,25502
Slovenia,Pygmy_Sha,38062,25584
Slovenia,Gerbil,99708,25623
Slovenia,Hornet,1928,25633
Slovenia,Ram,71379,25644
Slovenia,Isogompho,36555,25667
Slovenia,Flamingo,78691,25681
Slovenia,Wombat,3679,25744
Slovenia,Giant_Pan,62759,25837
Slovenia,Parascyll,37245,25846
Slovenia,Prionace,26058,25969
Slovenia,Ostrich,67547,26003
Slovenia,Prionace_,43902,26025
Slovenia,Gorilla,20855,26128
Slovenia,Guanaco,8634,26228
Slovenia,Jackal,3039,26371
Slovenia,Guanaco,45505,26410
Slovenia,Flamingo,11959,26588
Slovenia,Sheep,11592,26716
Slovenia,Negaprion,92816,26795
Slovenia,Wombat,97404,26813
Slovenia,Otter,69232,26899
Slovenia,Hornet,45179,26983
Slovenia,Pelican,50273,27018
Slovenia,Raven,30728,27040
Slovenia,Gerbil,65224,27175
Slovenia,Fox,74754,27238
Slovenia,Pinniped,54394,27261
Slovenia,Lamna,51790,27798
Slovenia,Isogompho,28212,27867
Slovenia,Angel_sha,64041,28241
Slovenia,Skunk,79377,28267
Slovenia,Carcharhi,3469,28427
Slovenia,Isogompho,50276,28464
Slovenia,Reindeer,89518,28483
Slovenia,Chiloscyl,45297,28552
Slovenia,Hemitriak,54135,28649
Slovenia,Lion,69879,28866
Slovenia,Wombat,58284,28917
Slovenia,Coyote,84479,29461
Slovenia,Prionace,93396,29483
Slovenia,Guanaco,96235,29545
Slovenia,Pinniped,12283,29610
Slovenia,Fox,8749,29998
Slovenia,Parmaturu,91969,20080
Slovenia,Rhizoprio,49065,20085
Slovenia,Prionace_,5433,20186
Slovenia,Fish,79469,20215
Slovenia,Fox,90502,20296
Slovenia,Parmaturu,62126,20324
Slovenia,Nightinga,44780,20521
Slovenia,Orectolob,37907,20546
Slovenia,Gazelle,23854,20810
Slovenia,Peafowl,85436,20992
Slovenia,Camel,19358,20994
Slovenia,Alligator,88332,21084
Slovenia,Heron,7893,21119
Slovenia,Goldfinch,21952,21167
Slovenia,Lamniform,93126,21193
Slovenia,Goose,58156,21275
Slovenia,Jaguar,99939,21298
Slovenia,Gazelle,30379,21447
Slovenia,Pony,8007,21505
Slovenia,Triaenodo,95361,21521
Slovenia,Magpie,46803,21533
Slovenia,Goldfinch,37427,21665
Slovenia,Triaenodo,79122,21691
Slovenia,Baboon,74624,21904
Slovenia,Bullhead_,34716,21908
Slovenia,Snipe,34594,22322
Slovenia,Rhizoprio,98600,22391
Slovenia,Camel,73589,22564
Slovenia,Black_pan,28144,22722
Slovenia,Skunk,23655,22743
Slovenia,Isurus,19478,22781
Slovenia,Bullhead_,51792,23055
Slovenia,Louse,91864,23081
Slovenia,Raven,75638,23178
Slovenia,Carcharhi,93797,23189
Slovenia,Cobra,72456,23324
Slovenia,Cheetah,17547,23414
Slovenia,Nightinga,5443,23451
Slovenia,Beaver,33386,23486
Slovenia,Hemitriak,35904,23501
Slovenia,Hyena,93384,23515
Slovenia,Bison,48070,23643
Slovenia,Nightinga,24537,23655
Slovenia,Partridge,16967,23811
Slovenia,Dogfish,61557,23910
Slovenia,Pinniped,37808,24125
Slovenia,Flamingo,78295,24196
Slovenia,Badger,61858,24230
Slovenia,Gerbil,25723,24301
Slovenia,Badger,52125,24431
Slovenia,Goose,72793,24547
Slovenia,Jaguar,55344,24617
Slovenia,Quail,98271,24626
Slovenia,Lamniform,20597,24811
Slovenia,Hyena,7840,25056
Slovenia,Mouse,11319,25267
Slovenia,Pristioph,51976,25418
Slovenia,Swallow,53266,25502
Slovenia,Pygmy_Sha,38062,25584
Slovenia,Gerbil,99708,25623
Slovenia,Hornet,1928,25633
Slovenia,Ram,71379,25644
Slovenia,Isogompho,36555,25667
Slovenia,Flamingo,78691,25681
Slovenia,Wombat,3679,25744
Slovenia,Giant_Pan,62759,25837
Slovenia,Parascyll,37245,25846
Slovenia,Prionace,26058,25969
Slovenia,Ostrich,67547,26003
Slovenia,Prionace_,43902,26025
Slovenia,Gorilla,20855,26128
Slovenia,Guanaco,8634,26228
Slovenia,Jackal,3039,26371
Slovenia,Guanaco,45505,26410
Slovenia,Flamingo,11959,26588
Slovenia,Sheep,11592,26716
Slovenia,Negaprion,92816,26795
Slovenia,Wombat,97404,26813
Slovenia,Otter,69232,26899
Slovenia,Hornet,45179,26983
Slovenia,Pelican,50273,27018
Slovenia,Raven,30728,27040
Slovenia,Gerbil,65224,27175
Slovenia,Fox,74754,27238
Slovenia,Pinniped,54394,27261
Slovenia,Lamna,51790,27798
Slovenia,Isogompho,28212,27867
Slovenia,Angel_sha,64041,28241
Slovenia,Skunk,79377,28267
Slovenia,Carcharhi,3469,28427
Slovenia,Isogompho,50276,28464
Slovenia,Reindeer,89518,28483
Slovenia,Chiloscyl,45297,28552
Slovenia,Hemitriak,54135,28649
Slovenia,Lion,69879,28866
Slovenia,Wombat,58284,28917
Slovenia,Coyote,84479,29461
Slovenia,Prionace,93396,29483
Slovenia,Guanaco,96235,29545
Slovenia,Pinniped,12283,29610
Slovenia,Skunk,8749,29998
Finland,Crow,49541,20639
Finland,Crow,80679,29238
Finland,Human,80897,20435
Finland,Jaguar,32122,20478
Finland,Gazelle,37409,20592
Finland,Anatidae,11694,20613
Finland,Hornet,20782,21070
Finland,Heron,1609,21223
Finland,Skunk,33736,21225
Finland,Hemitriak,51635,21245
Finland,Fish,88242,21263
Finland,Mouse,17311,21381
Finland,Squalifor,8275,21428
Finland,Chiloscyl,68072,21429
Finland,Prionace,39358,21495
Finland,Rhizoprio,54176,21504
Finland,Badger,57067,21531
Finland,Mule,27482,21549
Finland,Whale_Sha,95321,21593
Finland,Heron,88970,21979
Finland,Hawk,26568,22040
Finland,Parascyll,52479,22099
Finland,Pelican,76533,22293
Finland,Parmaturu,35713,22347
Finland,Lion,59328,22372
Finland,Pinniped,99221,22439
Finland,Goose,3691,22576
Finland,Hyena,61915,22605
Finland,Negaprion,90155,22633
Finland,Squalifor,13877,22660
Finland,Rhinocero,74946,22800
Finland,Raven,97522,22914
Finland,Scoliodon,95250,23364
Finland,Quail,43431,23494
Finland,Goldfinch,69320,23732
Finland,Sheep,81933,23800
Finland,Zebra,54456,24228
Finland,Snipe,14173,24293
Finland,Whale_Sha,91712,24372
Finland,Louse,33323,24438
Finland,Carcharhi,14173,24536
Finland,Manatee,71255,24543
Finland,Sawshark,57008,24994
Finland,Magpie,22607,25322
Finland,Gerbil,40293,25449
Finland,Apristuru,15884,25539
Finland,Black_pan,6401,25571
Finland,Donkey,51331,25725
Finland,Negaprion,2718,25817
Finland,Zebra,99736,25827
Finland,Partridge,32563,25908
Finland,Pygmy_Sha,99750,26024
Finland,Pygmy_Sha,59083,26468
Finland,Manatee,67802,26575
Finland,Carcharhi,32448,26643
Finland,Angel_sha,91862,26647
Finland,Pony,67162,26836
Finland,Lamna,2111,26892
Finland,Bullhead_,24938,26919
Finland,Partridge,90785,27100
Finland,Hyena,77743,27105
Finland,Louse,29797,27138
Finland,Triakis,79095,27152
Finland,Jaguar,3370,27329
Finland,Mouse,33360,27599
Finland,American_,23908,27604
Finland,Coccinell,35363,27679
Finland,Gazelle,63300,27766
Finland,Otter,28638,28039
Finland,Cormorant,95987,28051
Finland,Otter,34107,28070
Finland,Hyena,27778,28096
Finland,Lamniform,90128,28210
Finland,Dolphin,40032,28430
Finland,Swan,17907,28435
Finland,Reindeer,77051,28620
Finland,Lamna,93455,28688
Finland,Skunk,60756,28694
Finland,Orectolob,30201,28816
Finland,Coyote,25226,28911
Finland,Hawk,17400,28985
Finland,Otter,92845,29011
Finland,Mule,57804,29027
Finland,Badger,35748,29085
Finland,Jackal,9925,29103
Finland,Dolphin,77076,29137
Finland,Jackal,69380,29155
Finland,Snipe,83443,29519
Finland,Coyote,19815,29639
Finland,Camel,89418,29755
Finland,Cormorant,45272,29938
Finland,Zebra,5050,29963
Finland,Giant_Pan,70562,29996
DOMINICAN,Crow,75918,22751
DOMINICAN,Crow,94715,22887
DOMINICAN,Crow,86411,23754
DOMINICAN,Gorilla,52046,20266
DOMINICAN,Magpie,66255,20356
DOMINICAN,Louse,62828,20493
DOMINICAN,Nightinga,1330,20666
DOMINICAN,Cobra,18404,20800
DOMINICAN,American_,71174,20832
DOMINICAN,Flamingo,31727,20856
DOMINICAN,Prionace,44314,21072
DOMINICAN,Mouse,25465,21202
DOMINICAN,Badger,23061,21233
DOMINICAN,Baboon,19412,21341
DOMINICAN,Pinniped,78375,21345
DOMINICAN,Partridge,53510,21409
DOMINICAN,Pelican,67891,21539
DOMINICAN,Black_pan,1383,21648
DOMINICAN,Polecat,13122,21670
DOMINICAN,Poroderma,80323,21675
DOMINICAN,Mallard,9572,21980
DOMINICAN,Columbida,22545,22140
DOMINICAN,Otter,74872,22189
DOMINICAN,Triaenodo,73992,22259
DOMINICAN,Gazelle,53384,22413
DOMINICAN,Donkey,66094,22529
DOMINICAN,Cormorant,57731,22583
DOMINICAN,Parmaturu,74739,22715
DOMINICAN,Goldfinch,14393,22874
DOMINICAN,Dolphin,74014,22935
DOMINICAN,Anatidae,88465,22944
DOMINICAN,Polecat,53120,23093
DOMINICAN,Fox,93291,23117
DOMINICAN,Jaguar,78016,23280
DOMINICAN,Parmaturu,30386,23532
DOMINICAN,Peafowl,46190,23597
DOMINICAN,Parmaturu,85930,23608
DOMINICAN,Pinniped,66259,23717
DOMINICAN,Hornet,94701,23731
DOMINICAN,Lamna,3516,23869
DOMINICAN,Louse,11534,24009
DOMINICAN,Prionace_,87160,24015
DOMINICAN,Giraffe,46743,24315
DOMINICAN,Louse,48119,24316
DOMINICAN,Zebra,53729,24475
DOMINICAN,Nightinga,86107,24515
DOMINICAN,Squalifor,43147,24603
DOMINICAN,Pony,85932,24664
DOMINICAN,Triakis,47912,24724
DOMINICAN,Beaver,33557,24786
DOMINICAN,Echinorhi,81265,24789
DOMINICAN,Carcharhi,16112,24809
DOMINICAN,Moose,47664,24847
DOMINICAN,Donkey,29838,24863
DOMINICAN,Isogompho,61538,24924
DOMINICAN,Raven,92836,25030
DOMINICAN,Otter,77437,25135
DOMINICAN,Pelican,51513,25161
DOMINICAN,Donkey,49534,25221
DOMINICAN,Sawshark,18282,25223
DOMINICAN,Jackal,9529,25258
DOMINICAN,Beaver,37897,25461
DOMINICAN,Fish,72813,25529
DOMINICAN,Prionace_,15096,25593
DOMINICAN,Coyote,30065,25850
DOMINICAN,Heron,74669,25964
DOMINICAN,Cobra,15963,26054
DOMINICAN,Chamois,76924,26192
DOMINICAN,Isurus,8592,26225
DOMINICAN,Poroderma,63849,26330
DOMINICAN,Prionace,41594,26755
DOMINICAN,Human,52359,26810
DOMINICAN,Dolphin,47401,26847
DOMINICAN,Chamois,12058,26955
DOMINICAN,Badger,25600,27079
DOMINICAN,Scoliodon,95019,27203
DOMINICAN,Anatidae,36211,27214
DOMINICAN,Isurus,81398,27260
DOMINICAN,Jackal,64613,27417
DOMINICAN,Hemitriak,68369,27506
DOMINICAN,Raven,37359,27613
DOMINICAN,Sawshark,81653,27874
DOMINICAN,Ram,3770,27877
DOMINICAN,Angel_sha,38080,28042
DOMINICAN,Anatidae,45630,28056
DOMINICAN,Mule,38629,28099
DOMINICAN,Skunk,70030,28197
DOMINICAN,Jackal,88182,28591
DOMINICAN,Prionace_,1111,28647
DOMINICAN,Gerbil,38088,28651
DOMINICAN,Scoliodon,3428,28840
DOMINICAN,Echinorhi,97581,28887
DOMINICAN,Apristuru,59686,28889
DOMINICAN,Goldfinch,58198,28940
DOMINICAN,Flamingo,74787,29031
DOMINICAN,Ostrich,39476,29056
DOMINICAN,Gerbil,92007,29067
DOMINICAN,Quail,96585,29115
DOMINICAN,Chamois,79638,29120
DOMINICAN,Bullhead_,1997,29196
DOMINICAN,Zebra,80314,29236
DOMINICAN,Poroderma,41040,29331
DOMINICAN,Negaprion,44293,29333
DOMINICAN,Black_pan,35100,29489
DOMINICAN,Scoliodon,87185,29544
DOMINICAN,Hyena,60537,29550
DOMINICAN,Hamster,22703,29575
DOMINICAN,Quail,81340,29618
DOMINICAN,Nightinga,34119,29778
DOMINICAN,Carcharhi,52320,29789
DOMINICAN,Echinorhi,62649,29815
DOMINICAN,Carcharhi,51506,29890
DOMINICAN,Gorilla,52046,20266
DOMINICAN,Magpie,66255,20356
DOMINICAN,Louse,62828,20493
DOMINICAN,Nightinga,1330,20666
DOMINICAN,Cobra,18404,20800
DOMINICAN,American_,71174,20832
DOMINICAN,Flamingo,31727,20856
DOMINICAN,Prionace,44314,21072
DOMINICAN,Mouse,25465,21202
DOMINICAN,Badger,23061,21233
DOMINICAN,Baboon,19412,21341
DOMINICAN,Pinniped,78375,21345
DOMINICAN,Partridge,53510,21409
DOMINICAN,Pelican,67891,21539
DOMINICAN,Black_pan,1383,21648
DOMINICAN,Polecat,13122,21670
DOMINICAN,Poroderma,80323,21675
DOMINICAN,Mallard,9572,21980
DOMINICAN,Columbida,22545,22140
DOMINICAN,Otter,74872,22189
DOMINICAN,Triaenodo,73992,22259
DOMINICAN,Gazelle,53384,22413
DOMINICAN,Donkey,66094,22529
DOMINICAN,Cormorant,57731,22583
