Italy,Swallow,82645,8933
Italy,Jackal,50698,8934
Italy,Bison,60161,8950
Italy,Hornet,46406,8958
Italy,Zebra,93740,9021
Italy,Quail,76793,9088
Italy,Nightinga,31635,9097
Italy,Hyena,66545,9117
Italy,Alligator,77786,9137
Italy,Swallow,60759,9140
Italy,Jackal,85661,9238
Italy,Reindeer,84402,9246
Italy,Badger,76427,9293
Italy,Jackal,82169,9370
Italy,Partridge,1447,9380
Italy,Raven,95191,9418
Italy,Pinniped,70562,9425
Italy,Fox,28733,9473
Italy,Partridge,89815,9510
Italy,Gorilla,57216,9589
Italy,Zebra,5085,9601
Italy,Flamingo,73733,9691
Italy,Gazelle,34774,9704
Italy,Zebra,62343,9728
Italy,Coyote,68993,9831
Italy,Mallard,8490,9884
Italy,Hyena,61916,9968
Italy,Gazelle,95345,3377
Italy,Fish,68124,203
Italy,Camel,80669,714
Italy,Badger,3271,859
Italy,Giant_Pan,79377,1282
Italy,Ostrich,34296,1501
Italy,Black_pan,56812,1730
Italy,Gazelle,62857,1888
Italy,Camel,54323,2120
Italy,Rhinocero,87298,2208
Italy,Camel,55594,2222
Italy,Heron,83911,2285
Italy,Black_pan,55294,2354
Italy,Columbida,41037,2528
Italy,Beaver,21341,2694
Italy,Rhinocero,87127,2934
Italy,Gazelle,44523,2955
Italy,Human,94147,3121
Italy,Pelican,41543,3273
Italy,Mule,91188,3310
Italy,Manatee,78520,3336
Italy,Goose,15255,3348
Italy,Mouse,44025,3438
Italy,Dolphin,28446,3463
Italy,Dolphin,11659,3635
Italy,Quail,97641,3670
Italy,Skunk,26379,3963
Italy,Beaver,39616,4099
Italy,Giant_Pan,7557,4181
Italy,Otter,90188,4275
Italy,Giraffe,89005,4326
Italy,Cobra,98764,4402
Italy,Wren,59380,4521
Italy,Reindeer,64143,4712
Italy,Skunk,13349,4743
Italy,Pinniped,41498,4763
Italy,Columbida,32895,4805
Italy,Quail,26544,4836
Italy,Flamingo,63980,4949
Italy,Donkey,82248,5033
Italy,Giraffe,3153,5085
Italy,Wren,96473,5288
Italy,Moose,97391,5316
Italy,Columbida,87750,5318
Italy,Otter,43714,5325
Italy,Sheep,5587,5459
Italy,Giraffe,63591,5547
Italy,Mule,90885,5560
Italy,Moose,32844,5678
Italy,Wren,75603,5732
Italy,Goose,21396,5750
Italy,Fox,85955,5802
Italy,Peafowl,5485,5807
Italy,Nightinga,10580,5871
Italy,Heron,27474,5902
Italy,Donkey,45804,6001
Italy,Peafowl,41500,6062
Italy,Bison,15198,6227
Italy,Gorilla,99536,6231
Italy,Magpie,84734,6361
Italy,Mouse,34829,6414
Italy,Human,53775,6561
Italy,Heron,93957,6573
Italy,Cobra,54861,6740
Italy,Moose,36510,6961
Italy,Beaver,50881,6963
Italy,Pelican,14565,7032
Italy,Cheetah,23780,7068
Italy,Bison,37247,7127
Italy,Raven,85403,7150
Italy,Sheep,20765,7185
Italy,Ostrich,35039,7189
Italy,Manatee,55686,7301
Italy,Coyote,43476,7307
Italy,Swallow,4953,7344
Italy,Mallard,81134,7423
Italy,Mouse,33856,7476
Italy,Peafowl,50307,7550
Italy,Magpie,95706,7713
Italy,Magpie,928,7748
Italy,Sheep,59869,7798
Italy,Human,21335,7812
Italy,Hornet,65713,7918
Italy,Manatee,52309,7944
Italy,Mule,60157,8036
Italy,Raven,36963,8048
Italy,Dolphin,27760,8172
Italy,Alligator,57216,8193
Italy,Donkey,18213,8330
Italy,Cheetah,37151,8363
Italy,Hyena,48623,8371
Italy,Fox,7770,8435
Italy,Hornet,40844,8436
Italy,Cheetah,54394,8481
Italy,Otter,9747,8573
Italy,Cobra,64271,8595
Italy,Goose,61547,8600
Italy,Coyote,57065,8700
Italy,Partridge,82563,8721
Italy,Reindeer,33821,8731
Italy,Badger,84527,8737
Italy,Flamingo,39923,8805
Italy,Pinniped,45935,8925
Italy,Swallow,82645,8933
Italy,Jackal,50698,8934
Italy,Bison,60161,8950
Italy,Hornet,46406,8958
Italy,Zebra,93740,9021
Italy,Quail,76793,9088
Italy,Nightinga,31635,9097
Italy,Hyena,66545,9117
Italy,Alligator,77786,9137
Italy,Swallow,60759,9140
Italy,Jackal,85661,9238
Italy,Reindeer,84402,9246
Italy,Badger,76427,9293
Italy,Jackal,82169,9370
Italy,Partridge,1447,9380
Italy,Raven,95191,9418
Italy,Pinniped,70562,9425
Italy,Fox,28733,9473
Italy,Partridge,89815,9510
Italy,Gorilla,57216,9589
Italy,Zebra,5085,9601
Italy,Flamingo,73733,9691
Italy,Gazelle,34774,9704
Italy,Zebra,62343,9728
Italy,Coyote,68993,9831
Italy,Mallard,8490,9884
Italy,Hyena,61916,9968
Saudi_Ara,Crow,57737,5001
Saudi_Ara,Crow,24390,6082
Saudi_Ara,Crow,86941,9886
Saudi_Ara,Flamingo,6895,613
Saudi_Ara,Hornet,93119,876
Saudi_Ara,Wren,93362,1011
Saudi_Ara,Camel,99465,1037
Saudi_Ara,Gorilla,41556,1380
Saudi_Ara,Dolphin,39155,1388
Saudi_Ara,Fish,21292,1424
Saudi_Ara,Goose,13083,1434
Saudi_Ara,Wren,35084,1607
Saudi_Ara,Skunk,59168,1688
Saudi_Ara,Reindeer,26054,1711
Saudi_Ara,Fish,4335,1848
Saudi_Ara,Swallow,66783,1961
Saudi_Ara,Flamingo,11208,2014
Saudi_Ara,Otter,14903,2018
Saudi_Ara,Human,6830,2429
Saudi_Ara,Zebra,60412,2566
Saudi_Ara,Ostrich,56501,2735
Saudi_Ara,Mule,9831,2895
Saudi_Ara,Swallow,86486,2950
Saudi_Ara,Wren,8411,3110
Saudi_Ara,Dolphin,59452,3161
Saudi_Ara,Jackal,28242,3542
Saudi_Ara,Coyote,72849,3582
Saudi_Ara,Peafowl,9946,3729
Saudi_Ara,Giant_Pan,45820,3738
Saudi_Ara,Heron,55894,3818
Saudi_Ara,Mule,42166,3887
Saudi_Ara,Mouse,6592,3910
Saudi_Ara,Reindeer,41204,3980
Saudi_Ara,Cheetah,58477,4012
Saudi_Ara,Cobra,73789,4028
Saudi_Ara,Rhinocero,2272,4062
Saudi_Ara,Quail,66994,4070
Saudi_Ara,Alligator,18158,4095
Saudi_Ara,Raven,17721,4105
Saudi_Ara,Goose,38465,4124
Saudi_Ara,Heron,46421,4356
Saudi_Ara,Pelican,2102,4539
Saudi_Ara,Zebra,19213,4548
Saudi_Ara,Cheetah,82088,4555
Saudi_Ara,Donkey,68936,4716
Saudi_Ara,Peafowl,83304,4778
Saudi_Ara,Badger,20703,4807
Saudi_Ara,Hyena,60882,4868
Saudi_Ara,Magpie,74896,4878
Saudi_Ara,Jackal,38546,4904
Saudi_Ara,Jaguar,19521,5065
Saudi_Ara,Alligator,9997,5089
Saudi_Ara,Hornet,66344,5124
Saudi_Ara,Skunk,94509,5200
Saudi_Ara,Pinniped,86517,5218
Saudi_Ara,Giraffe,4863,5221
Saudi_Ara,Skunk,38387,5266
Saudi_Ara,Rhinocero,15143,5328
Saudi_Ara,Raven,15109,5474
Saudi_Ara,Gazelle,4670,5502
Saudi_Ara,Hamster,11954,5519
Saudi_Ara,Jaguar,2106,5589
Saudi_Ara,Otter,99915,5776
Saudi_Ara,Raven,41433,5822
Saudi_Ara,Magpie,74429,5899
Saudi_Ara,Hamster,63697,5918
Saudi_Ara,Human,29877,5920
Saudi_Ara,Pinniped,23945,5930
Saudi_Ara,Giant_Pan,1804,5950
Saudi_Ara,Mouse,16123,5981
Saudi_Ara,Black_pan,65912,6029
Saudi_Ara,Gazelle,22002,6099
Saudi_Ara,Ostrich,91607,6202
Saudi_Ara,Gorilla,2475,6276
Saudi_Ara,Columbida,95001,6358
Saudi_Ara,Reindeer,94508,6378
Saudi_Ara,Coyote,76455,6395
Saudi_Ara,Manatee,21773,6444
Saudi_Ara,Rhinocero,28307,6641
Saudi_Ara,Nightinga,48558,6894
Saudi_Ara,Fox,49728,6904
Saudi_Ara,Quail,49834,7028
Saudi_Ara,Flamingo,59410,7045
Saudi_Ara,Hornet,1155,7259
Saudi_Ara,Bison,65535,7286
Saudi_Ara,Columbida,99172,7386
Saudi_Ara,Heron,65603,7414
Saudi_Ara,Jaguar,11445,7513
Saudi_Ara,Pelican,49849,7562
Saudi_Ara,Ostrich,50991,7578
Saudi_Ara,Coyote,47177,7586
Saudi_Ara,Otter,10208,7817
Saudi_Ara,Pinniped,70239,7818
Saudi_Ara,Columbida,79213,8006
Saudi_Ara,Jackal,88448,8020
Saudi_Ara,Mule,81502,8021
Saudi_Ara,Donkey,22475,8073
Saudi_Ara,Nightinga,97759,8075
Saudi_Ara,Donkey,21481,8124
Saudi_Ara,Hamster,4119,8249
Saudi_Ara,Camel,52090,8253
Saudi_Ara,Goose,42999,8268
Saudi_Ara,Nightinga,58262,8277
Saudi_Ara,Sheep,25524,8341
Saudi_Ara,Hyena,19073,8353
Saudi_Ara,Zebra,28475,8378
Saudi_Ara,Sheep,84263,8412
Saudi_Ara,Fox,54730,8470
Saudi_Ara,Human,78534,8471
Saudi_Ara,Cobra,58085,8478
Saudi_Ara,Quail,94528,8545
Saudi_Ara,Black_pan,24130,8551
Saudi_Ara,Moose,21558,8667
Saudi_Ara,Cheetah,20914,8681
Saudi_Ara,Moose,71976,8829
Saudi_Ara,Dolphin,45611,8912
Saudi_Ara,Pelican,54264,9008
Saudi_Ara,Gazelle,75793,9044
Saudi_Ara,Manatee,67868,9071
Saudi_Ara,Black_pan,53397,9249
Saudi_Ara,Peafowl,39036,9396
Saudi_Ara,Alligator,74932,9403
Saudi_Ara,Fox,72085,9413
Saudi_Ara,Hyena,36295,9454
Saudi_Ara,Giant_Pan,77976,9478
Saudi_Ara,Cobra,80497,9498
Saudi_Ara,Sheep,13352,9515
Saudi_Ara,Gorilla,44204,9701
Saudi_Ara,Bison,78206,9835
Saudi_Ara,Fish,83130,9880
Slovenia,Crow,46721,256
Slovenia,Crow,80817,2628
Slovenia,Crow,93340,4768
Slovenia,Donkey,79955,402
Slovenia,Magpie,6349,443
Slovenia,Peafowl,50956,751
Slovenia,Alligator,44412,1057
Slovenia,Cheetah,75115,1212
Slovenia,Giant_Pan,9050,1402
Slovenia,Otter,66063,1729
Slovenia,Cheetah,1953,1769
Slovenia,Human,82391,2093
Slovenia,Otter,81707,2348
Slovenia,Beaver,32678,2376
Slovenia,Flamingo,92792,2470
Slovenia,Hamster,52870,2543
Slovenia,Pelican,35722,2605
Slovenia,Flamingo,11952,2640
Slovenia,Moose,35537,2744
Slovenia,Fox,44324,2794
Slovenia,Fox,30492,2943
Slovenia,Wren,38956,3439
Slovenia,Alligator,13485,3496
Slovenia,Cobra,56221,3526
Slovenia,Jackal,56886,3632
Slovenia,Mouse,3044,3719
Slovenia,Nightinga,11313,3793
Slovenia,Mouse,14059,3949
Slovenia,Flamingo,26207,4037
Slovenia,Ostrich,50545,4221
Slovenia,Fish,18769,4258
Slovenia,Swallow,23659,4282
Slovenia,Ostrich,58256,4448
Slovenia,Human,54271,4481
Slovenia,Moose,17524,4544
Slovenia,Jaguar,32902,4547
Slovenia,Beaver,74109,4565
Slovenia,Jaguar,64575,4566
Slovenia,Quail,58688,4585
Slovenia,Gorilla,16992,4605
Slovenia,Moose,89583,4639
Slovenia,Fox,40285,4733
Slovenia,Heron,18113,4749
Slovenia,Magpie,45142,4765
Slovenia,Nightinga,61527,4882
Slovenia,Dolphin,67724,5093
Slovenia,Mule,462,5135
Slovenia,Beaver,30148,5177
Slovenia,Mule,20005,5333
Slovenia,Hyena,48635,5363
Slovenia,Coyote,26378,5404
Slovenia,Rhinocero,41405,5440
Slovenia,Peafowl,53259,5449
Slovenia,Donkey,40048,5534
Slovenia,Manatee,31109,5895
Slovenia,Magpie,62197,5900
Slovenia,Black_pan,87128,5913
Slovenia,Quail,28650,5926
Slovenia,Pinniped,52476,5944
Slovenia,Jackal,12138,6042
Slovenia,Sheep,54537,6181
Slovenia,Gazelle,39334,6209
Slovenia,Giant_Pan,94357,6235
Slovenia,Pinniped,36727,6309
Slovenia,Pinniped,44404,6412
Slovenia,Partridge,92547,6425
Slovenia,Rhinocero,60488,6448
Slovenia,Partridge,57685,6687
Slovenia,Columbida,82838,6735
Slovenia,Hamster,48256,6759
Slovenia,Badger,14168,6781
Slovenia,Skunk,81652,6807
Slovenia,Reindeer,72736,6818
Slovenia,Black_pan,91043,6820
Slovenia,Wren,63086,6835
Slovenia,Heron,99905,6861
Slovenia,Coyote,31092,7018
Slovenia,Nightinga,74642,7118
Slovenia,Columbida,42891,7176
Slovenia,Goose,38597,7355
Slovenia,Fish,85454,7399
Slovenia,Sheep,66438,7429
Slovenia,Manatee,76388,7528
Slovenia,Mule,28662,7639
Slovenia,Skunk,78430,7719
Slovenia,Swallow,84622,7795
Slovenia,Rhinocero,46428,7901
Slovenia,Bison,15032,7996
Slovenia,Bison,44303,8085
Slovenia,Gazelle,27533,8130
Slovenia,Pelican,79358,8151
Slovenia,Skunk,49693,8158
Slovenia,Badger,93045,8228
Slovenia,Reindeer,4729,8267
Slovenia,Coyote,47904,8310
Slovenia,Goose,421,8372
Slovenia,Giraffe,65669,8385
Slovenia,Camel,39706,8389
Slovenia,Camel,83429,8424
Slovenia,Giraffe,5604,8447
Slovenia,Heron,19476,8482
Slovenia,Sheep,2057,8563
Slovenia,Partridge,20197,8626
Slovenia,Cobra,77201,8644
Slovenia,Alligator,59080,8694
Slovenia,Raven,60451,8718
Slovenia,Gorilla,55355,8727
Slovenia,Zebra,76111,8745
Slovenia,Jaguar,12802,8802
Slovenia,Camel,73794,8844
Slovenia,Badger,86313,8899
Slovenia,Hornet,62967,8903
Slovenia,Gorilla,47552,9036
Slovenia,Hyena,23136,9050
Slovenia,Manatee,53500,9089
Slovenia,Fish,99136,9210
Slovenia,Zebra,2717,9220
Slovenia,Giraffe,15004,9274
Slovenia,Human,11950,9298
Slovenia,Raven,78240,9366
Slovenia,Hamster,43934,9460
Slovenia,Gazelle,73198,9481
Slovenia,Bison,20824,9544
Slovenia,Ostrich,29125,9568
Slovenia,Hyena,58568,9624
Slovenia,Raven,31591,9699
Slovenia,Quail,54971,9744
Slovenia,Goose,61741,9762
Slovenia,Pelican,23825,9771
Slovenia,Jackal,62854,9773
Slovenia,Wren,7600,9821
Slovenia,Black_pan,44840,9914
Slovenia,Mouse,9813,9932
Slovenia,Mallard,31327,9960
Slovenia,Wren,95345,3377
Slovenia,Donkey,79955,402
Slovenia,Magpie,6349,443
Slovenia,Peafowl,50956,751
Slovenia,Alligator,44412,1057
Slovenia,Cheetah,75115,1212
Slovenia,Giant_Pan,9050,1402
Slovenia,Otter,66063,1729
Slovenia,Cheetah,1953,1769
Slovenia,Human,82391,2093
Slovenia,Otter,81707,2348
Slovenia,Beaver,32678,2376
Slovenia,Flamingo,92792,2470
Slovenia,Hamster,52870,2543
Slovenia,Pelican,35722,2605
Slovenia,Flamingo,11952,2640
Slovenia,Moose,35537,2744
Slovenia,Fox,44324,2794
Slovenia,Fox,30492,2943
Slovenia,Wren,38956,3439
Slovenia,Alligator,13485,3496
Slovenia,Cobra,56221,3526
Slovenia,Jackal,56886,3632
Slovenia,Mouse,3044,3719
Slovenia,Nightinga,11313,3793
Slovenia,Mouse,14059,3949
Slovenia,Flamingo,26207,4037
Slovenia,Ostrich,50545,4221
Slovenia,Fish,18769,4258
Slovenia,Swallow,23659,4282
Slovenia,Ostrich,58256,4448
Slovenia,Human,54271,4481
Slovenia,Moose,17524,4544
Slovenia,Jaguar,32902,4547
Slovenia,Beaver,74109,4565
Slovenia,Jaguar,64575,4566
Slovenia,Quail,58688,4585
Slovenia,Gorilla,16992,4605
Slovenia,Moose,89583,4639
Slovenia,Fox,40285,4733
Slovenia,Heron,18113,4749
Slovenia,Magpie,45142,4765
Slovenia,Nightinga,61527,4882
Slovenia,Dolphin,67724,5093
Slovenia,Mule,462,5135
Slovenia,Beaver,30148,5177
Slovenia,Mule,20005,5333
Slovenia,Hyena,48635,5363
Slovenia,Coyote,26378,5404
Slovenia,Rhinocero,41405,5440
Slovenia,Peafowl,53259,5449
Slovenia,Donkey,40048,5534
Slovenia,Manatee,31109,5895
Slovenia,Magpie,62197,5900
Slovenia,Black_pan,87128,5913
Slovenia,Quail,28650,5926
Slovenia,Pinniped,52476,5944
Slovenia,Jackal,12138,6042
Slovenia,Sheep,54537,6181
Slovenia,Gazelle,39334,6209
Slovenia,Giant_Pan,94357,6235
Slovenia,Pinniped,36727,6309
Slovenia,Pinniped,44404,6412
Slovenia,Partridge,92547,6425
Slovenia,Rhinocero,60488,6448
Slovenia,Partridge,57685,6687
Slovenia,Columbida,82838,6735
Slovenia,Hamster,48256,6759
Slovenia,Badger,14168,6781
Slovenia,Skunk,81652,6807
Slovenia,Reindeer,72736,6818
Slovenia,Black_pan,91043,6820
Slovenia,Wren,63086,6835
Slovenia,Heron,99905,6861
Slovenia,Coyote,31092,7018
Slovenia,Nightinga,74642,7118
Slovenia,Columbida,42891,7176
Slovenia,Goose,38597,7355
Slovenia,Fish,85454,7399
Slovenia,Sheep,66438,7429
Slovenia,Manatee,76388,7528
Slovenia,Mule,28662,7639
Slovenia,Skunk,78430,7719
Slovenia,Swallow,84622,7795
Slovenia,Rhinocero,46428,7901
Slovenia,Bison,15032,7996
Slovenia,Bison,44303,8085
Slovenia,Gazelle,27533,8130
Slovenia,Pelican,79358,8151
Slovenia,Skunk,49693,8158
Slovenia,Badger,93045,8228
Slovenia,Reindeer,4729,8267
Slovenia,Coyote,47904,8310
Slovenia,Goose,421,8372
Slovenia,Giraffe,65669,8385
Slovenia,Camel,39706,8389
Slovenia,Camel,83429,8424
Slovenia,Giraffe,5604,8447
Slovenia,Heron,19476,8482
Slovenia,Sheep,2057,8563
Slovenia,Partridge,20197,8626
Slovenia,Cobra,77201,8644
Slovenia,Alligator,59080,8694
Slovenia,Raven,60451,8718
Slovenia,Gorilla,55355,8727
Slovenia,Zebra,76111,8745
Slovenia,Jaguar,12802,8802
Slovenia,Camel,73794,8844
Slovenia,Badger,86313,8899
Slovenia,Hornet,62967,8903
Slovenia,Gorilla,47552,9036
Slovenia,Hyena,23136,9050
Slovenia,Manatee,53500,9089
Slovenia,Fish,99136,9210
Slovenia,Zebra,2717,9220
Slovenia,Giraffe,15004,9274
Slovenia,Human,11950,9298
Slovenia,Raven,78240,9366
Slovenia,Hamster,43934,9460
Slovenia,Gazelle,73198,9481
Slovenia,Bison,20824,9544
Slovenia,Ostrich,29125,9568
Slovenia,Hyena,58568,9624
Slovenia,Raven,31591,9699
Slovenia,Quail,54971,9744
Slovenia,Goose,61741,9762
Slovenia,Pelican,23825,9771
Slovenia,Jackal,62854,9773
Slovenia,Wren,7600,9821
Slovenia,Black_pan,44840,9914
Slovenia,Mouse,9813,9932
Slovenia,Mallard,31327,9960
